"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010648","negative regulation of cell communication","12/162","187/1629",0.0641711229946524,0.645276292335116,-1.71276602222041,0.972804952377722,0.999996075424258,0.970507575999653,"PRKACB/CLU/GRINA/PTPRD/FAIM2/PEBP1/NDRG2/PRKAR1A/TLE5/PPP2R1A/PRNP/PFKL",12
"GO:0023057","negative regulation of signaling","12/162","187/1629",0.0641711229946524,0.645276292335116,-1.71276602222041,0.972804952377722,0.999996075424258,0.970507575999653,"PRKACB/CLU/GRINA/PTPRD/FAIM2/PEBP1/NDRG2/PRKAR1A/TLE5/PPP2R1A/PRNP/PFKL",12
"GO:0018193","peptidyl-amino acid modification","5/162","97/1629",0.0515463917525773,0.518327605956472,-1.62509177238482,0.97320869696193,0.999996075424258,0.970507575999653,"GAPDH/CALM1/PKD1/KAT2A/PRNP",5
"GO:0006366","transcription by RNA polymerase II","21/162","294/1629",0.0714285714285714,0.718253968253968,-1.77280305283013,0.973612065039071,0.999996075424258,0.970507575999653,"SSU72/PCBP1/PTMA/THRB/CTBP1/RPS14/ACTB/EEF1D/HNRNPK/GRIN1/ATN1/SOX5/TSC22D1/PKM/PKD1/PFN1/KAT2A/PRKAR1A/TLE5/JUND/CEBPA",21
"GO:0001932","regulation of protein phosphorylation","6/162","111/1629",0.0540540540540541,0.543543543543544,-1.65498708367097,0.973797852115666,0.999996075424258,0.970507575999653,"ACTB/CALM1/MT3/PRKAR1A/FKBP8/PRNP",6
"GO:0001819","positive regulation of cytokine production","5/162","98/1629",0.0510204081632653,0.513038548752835,-1.65192252904822,0.975067340221225,0.999996075424258,0.970507575999653,"CLU/GAPDH/KAT2A/BSG/PLCB1",5
"GO:0008610","lipid biosynthetic process","5/162","98/1629",0.0510204081632653,0.513038548752835,-1.65192252904822,0.975067340221225,0.999996075424258,0.970507575999653,"ATP1A1/SERINC1/ACADVL/GPX4/PLP1",5
"GO:0043632","modification-dependent macromolecule catabolic process","5/162","98/1629",0.0510204081632653,0.513038548752835,-1.65192252904822,0.975067340221225,0.999996075424258,0.970507575999653,"DNAJB2/CLU/VPS28/UBA52/CEBPA",5
"GO:0032496","response to lipopolysaccharide","2/162","53/1629",0.0377358490566038,0.379454926624738,-1.52581827027481,0.975068273830592,0.999996075424258,0.970507575999653,"GPX4/SELENOW",2
"GO:0008283","cell population proliferation","16/162","237/1629",0.0675105485232067,0.678856071261134,-1.77674017284484,0.975307880860546,0.999996075424258,0.970507575999653,"DNAJB2/WDR6/CTBP1/ACTB/CNTNAP2/CLU/LTBP3/SOX5/TSC22D1/NDRG2/KAT2A/GFAP/PRKAR1A/JUND/CEBPA/PRNP",16
"GO:0002685","regulation of leukocyte migration","1/162","35/1629",0.0285714285714286,0.287301587301587,-1.41600669200451,0.97545102425436,0.999996075424258,0.970507575999653,"PLCB1",1
"GO:0032635","interleukin-6 production","1/162","35/1629",0.0285714285714286,0.287301587301587,-1.41600669200451,0.97545102425436,0.999996075424258,0.970507575999653,"BSG",1
"GO:0032675","regulation of interleukin-6 production","1/162","35/1629",0.0285714285714286,0.287301587301587,-1.41600669200451,0.97545102425436,0.999996075424258,0.970507575999653,"BSG",1
"GO:0043087","regulation of GTPase activity","1/162","35/1629",0.0285714285714286,0.287301587301587,-1.41600669200451,0.97545102425436,0.999996075424258,0.970507575999653,"CHN1",1
"GO:0051054","positive regulation of DNA metabolic process","1/162","35/1629",0.0285714285714286,0.287301587301587,-1.41600669200451,0.97545102425436,0.999996075424258,0.970507575999653,"ACTB",1
"GO:0051348","negative regulation of transferase activity","1/162","35/1629",0.0285714285714286,0.287301587301587,-1.41600669200451,0.97545102425436,0.999996075424258,0.970507575999653,"EIF4A2",1
"GO:0050793","regulation of developmental process","24/162","330/1629",0.0727272727272727,0.731313131313131,-1.81580198724611,0.975665867488209,0.999996075424258,0.970507575999653,"NRXN1/CHN1/MAP2/ROBO2/MAP1B/ADGRB3/ACTB/PTPRD/LTBP3/CFL1/SOX5/SYT1/TSC22D1/PKM/MT3/KAT2A/GFAP/JUND/CEBPA/PPP2R1A/PLCB1/CST3/YWHAH/GDI1",24
"GO:2000147","positive regulation of cell motility","5/162","99/1629",0.0505050505050505,0.507856341189674,-1.67854669081832,0.976806365139929,0.999996075424258,0.970507575999653,"ATP5F1B/PFN1/ACTG1/BSG/PLP1",5
"GO:0001934","positive regulation of protein phosphorylation","3/162","70/1629",0.0428571428571429,0.430952380952381,-1.61675504043821,0.977172615475777,0.999996075424258,0.970507575999653,"CALM1/MT3/PRNP",3
"GO:1901700","response to oxygen-containing compound","15/162","227/1629",0.066079295154185,0.664464023494861,-1.81028796797945,0.977677740770972,0.999996075424258,0.970507575999653,"ATP1A1/MAP1B/ACTB/PLEC/GRIN1/PKM/MT3/RPL27/PRKAR1A/BSG/GPX4/SELENOW/PRNP/PLCB1/PFKL",15
"GO:0050920","regulation of chemotaxis","1/162","36/1629",0.0277777777777778,0.279320987654321,-1.45262959444907,0.977945964072926,0.999996075424258,0.970507575999653,"ROBO2",1
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/162","36/1629",0.0277777777777778,0.279320987654321,-1.45262959444907,0.977945964072926,0.999996075424258,0.970507575999653,"NRXN1",1
"GO:0009056","catabolic process","26/162","355/1629",0.0732394366197183,0.736463223787167,-1.86526414528669,0.978172304745492,0.999996075424258,0.970507575999653,"ATP6V0B/AUP1/PNKD/DNAJB2/WDR6/FASTK/CLU/VPS28/DPP7/GAPDH/TPI1/CALM1/PKM/PKD1/MT3/ACADVL/GFAP/PNPLA6/FKBP8/UBA52/CEBPA/PLCB1/CST3/CTSA/PFKL/YWHAH",26
"GO:0045892","negative regulation of DNA-templated transcription","10/162","166/1629",0.0602409638554217,0.605756358768407,-1.78059942539254,0.978236212655809,0.999996075424258,0.970507575999653,"THRB/CTBP1/RPS14/HNRNPK/ATN1/KAT2A/TLE5/JUND/CEBPA/PLCB1",10
"GO:0040017","positive regulation of locomotion","5/162","100/1629",0.05,0.502777777777778,-1.70496880818086,0.978432649557712,0.999996075424258,0.970507575999653,"ATP5F1B/PFN1/ACTG1/BSG/PLP1",5
"GO:0009968","negative regulation of signal transduction","11/162","179/1629",0.0614525139664804,0.617939168218498,-1.79988468594583,0.978783296908124,0.999996075424258,0.970507575999653,"PRKACB/CLU/GRINA/PTPRD/FAIM2/PEBP1/NDRG2/PRKAR1A/TLE5/PPP2R1A/PRNP",11
"GO:0009611","response to wounding","4/162","86/1629",0.0465116279069767,0.467700258397933,-1.68496998321667,0.978953679437178,0.999996075424258,0.970507575999653,"MAP1B/ACTB/PLEC/ACTG1",4
"GO:1903037","regulation of leukocyte cell-cell adhesion","3/162","71/1629",0.0422535211267606,0.424882629107981,-1.64615825265077,0.978998742760079,0.999996075424258,0.970507575999653,"ACTB/PRKAR1A/PRNP",3
"GO:0030217","T cell differentiation","2/162","55/1629",0.0363636363636364,0.365656565656566,-1.58991197536355,0.979256409692078,0.999996075424258,0.970507575999653,"ACTB/KAT2A",2
"GO:1902679","negative regulation of RNA biosynthetic process","10/162","167/1629",0.0598802395209581,0.602129075182967,-1.80300280881644,0.97950295360054,0.999996075424258,0.970507575999653,"THRB/CTBP1/RPS14/HNRNPK/ATN1/KAT2A/TLE5/JUND/CEBPA/PLCB1",10
"GO:0006402","mRNA catabolic process","1/162","37/1629",0.027027027027027,0.271771771771772,-1.4885604996289,0.980188747387544,0.999996075424258,0.970507575999653,"FASTK",1
"GO:0060759","regulation of response to cytokine stimulus","1/162","37/1629",0.027027027027027,0.271771771771772,-1.4885604996289,0.980188747387544,0.999996075424258,0.970507575999653,"TLE5",1
"GO:1902533","positive regulation of intracellular signal transduction","10/162","168/1629",0.0595238095238095,0.598544973544973,-1.82530768979636,0.980702649337603,0.999996075424258,0.970507575999653,"NEGR1/NRXN1/THRB/LAMTOR4/CLU/GAPDH/MT3/PRNP/PLCB1/SERINC3",10
"GO:0002237","response to molecule of bacterial origin","2/162","56/1629",0.0357142857142857,0.359126984126984,-1.62132951480585,0.981087782877738,0.999996075424258,0.970507575999653,"GPX4/SELENOW",2
"GO:0051345","positive regulation of hydrolase activity","2/162","56/1629",0.0357142857142857,0.359126984126984,-1.62132951480585,0.981087782877738,0.999996075424258,0.970507575999653,"CHN1/CALM1",2
"GO:0050790","regulation of catalytic activity","10/162","169/1629",0.0591715976331361,0.59500328731098,-1.84751542552602,0.98183837307696,0.999996075424258,0.970507575999653,"CHN1/EIF4A2/SERINC1/ACTB/GAPDH/PEBP1/CALM1/MT3/PRNP/CST3",10
"GO:0031324","negative regulation of cellular metabolic process","23/162","325/1629",0.0707692307692308,0.711623931623932,-1.93033085187606,0.98200810685934,0.999996075424258,0.970507575999653,"ATP1A1/NRXN1/THRB/WDR6/CTBP1/RPS14/FASTK/HNRNPK/GAPDH/ATN1/NDRG2/CALM1/MT3/ACADVL/KAT2A/PRKAR1A/TLE5/JUND/FKBP8/CEBPA/PRNP/PLCB1/CTSA",23
"GO:0008654","phospholipid biosynthetic process","1/162","38/1629",0.0263157894736842,0.264619883040936,-1.52383604582491,0.982204716560419,0.999996075424258,0.970507575999653,"SERINC1",1
"GO:0032869","cellular response to insulin stimulus","1/162","38/1629",0.0263157894736842,0.264619883040936,-1.52383604582491,0.982204716560419,0.999996075424258,0.970507575999653,"PKM",1
"GO:0042327","positive regulation of phosphorylation","3/162","73/1629",0.0410958904109589,0.41324200913242,-1.70406162822145,0.982244309113945,0.999996075424258,0.970507575999653,"CALM1/MT3/PRNP",3
"GO:0031401","positive regulation of protein modification process","4/162","89/1629",0.0449438202247191,0.451935081148564,-1.76659215572354,0.983351280327947,0.999996075424258,0.970507575999653,"DNAJB2/CALM1/MT3/PRNP",4
"GO:0031325","positive regulation of cellular metabolic process","31/162","417/1629",0.0743405275779376,0.747535305089262,-1.98557832086909,0.983403945249188,0.999996075424258,0.970507575999653,"NRXN1/PCBP1/PTMA/THRB/CTBP1/ACTB/CLU/EEF1D/HNRNPK/EDF1/GRIN1/GAPDH/ATN1/TSC22D1/CALM1/ARPP19/PKM/PKD1/YPEL3/MT3/EIF1/KAT2A/ACTG1/BSG/EEF2/JUND/CEBPA/PRNP/PLCB1/YWHAH/PLP1",31
"GO:0044255","cellular lipid metabolic process","6/162","118/1629",0.0508474576271186,0.511299435028249,-1.83113879248575,0.983896025792673,0.999996075424258,0.970507575999653,"SERINC1/ACADVL/GPX4/PNPLA6/PLCB1/PLP1",6
"GO:1901698","response to nitrogen compound","10/162","171/1629",0.0584795321637427,0.588044184535413,-1.8916447607108,0.983929661416179,0.999996075424258,0.970507575999653,"AUP1/DNAJB2/MAP1B/ACTB/GRIN1/PKM/PRKAR1A/BSG/PRNP/PLCB1",10
"GO:0043085","positive regulation of catalytic activity","5/162","104/1629",0.0480769230769231,0.483440170940171,-1.80872286231199,0.983936825434131,0.999996075424258,0.970507575999653,"CHN1/SERINC1/CALM1/MT3/PRNP",5
"GO:0051607","defense response to virus","1/162","39/1629",0.0256410256410256,0.257834757834758,-1.55848993958134,0.984016681310395,0.999996075424258,0.970507575999653,"SERINC3",1
"GO:0046651","lymphocyte proliferation","2/162","58/1629",0.0344827586206897,0.346743295019157,-1.68298184416919,0.984294171811935,0.999996075424258,0.970507575999653,"PRKAR1A/PRNP",2
"GO:0042325","regulation of phosphorylation","6/162","119/1629",0.0504201680672269,0.507002801120448,-1.85566300396001,0.985000388757421,0.999996075424258,0.970507575999653,"ACTB/CALM1/MT3/PRKAR1A/FKBP8/PRNP",6
"GO:0006325","chromatin organization","7/162","133/1629",0.0526315789473684,0.529239766081871,-1.88204257777365,0.985313318109052,0.999996075424258,0.970507575999653,"ACTB/HNRNPK/PKM/KAT2A/GPX4/MAST3/FAM50A",7
"GO:0018108","peptidyl-tyrosine phosphorylation","1/162","40/1629",0.025,0.251388888888889,-1.59255326372419,0.985645170384431,0.999996075424258,0.970507575999653,"PRNP",1
"GO:0032640","tumor necrosis factor production","1/162","40/1629",0.025,0.251388888888889,-1.59255326372419,0.985645170384431,0.999996075424258,0.970507575999653,"CLU",1
"GO:0032680","regulation of tumor necrosis factor production","1/162","40/1629",0.025,0.251388888888889,-1.59255326372419,0.985645170384431,0.999996075424258,0.970507575999653,"CLU",1
"GO:0048585","negative regulation of response to stimulus","14/162","223/1629",0.062780269058296,0.631290483308421,-1.96885516394579,0.985698678112668,0.999996075424258,0.970507575999653,"PRKACB/CTNNA2/ROBO2/CNTNAP2/CLU/GRINA/PTPRD/FAIM2/PEBP1/NDRG2/PRKAR1A/TLE5/PPP2R1A/PRNP",14
"GO:0010629","negative regulation of gene expression","8/162","147/1629",0.054421768707483,0.54724111866969,-1.91192650730368,0.985889809218302,0.999996075424258,0.970507575999653,"NRXN1/FASTK/HNRNPK/GAPDH/NDRG2/PRKAR1A/TLE5/PRNP",8
"GO:0033365","protein localization to organelle","6/162","120/1629",0.05,0.502777777777778,-1.88003608014397,0.986034091482285,0.999996075424258,0.970507575999653,"AUP1/TMEM30A/LAMTOR4/CLU/VPS28/FKBP8",6
"GO:0006355","regulation of DNA-templated transcription","27/162","376/1629",0.0718085106382979,0.722074468085106,-2.04134534653472,0.986120500714703,0.999996075424258,0.970507575999653,"SSU72/PCBP1/PTMA/THRB/CTBP1/RPS14/ACTB/CLU/EEF1D/HNRNPK/EDF1/GRIN1/ATN1/SOX5/TSC22D1/PKM/PKD1/MT3/PFN1/KAT2A/PRKAR1A/TLE5/JUND/CEBPA/PRNP/PLCB1/YWHAH",27
"GO:0002694","regulation of leukocyte activation","5/162","106/1629",0.0471698113207547,0.474318658280922,-1.85949576779232,0.986168405998951,0.999996075424258,0.970507575999653,"ACTB/KAT2A/PRKAR1A/CEBPA/PRNP",5
"GO:2001141","regulation of RNA biosynthetic process","27/162","377/1629",0.0716180371352785,0.720159151193634,-2.05896645327946,0.98676883056582,0.999996075424258,0.970507575999653,"SSU72/PCBP1/PTMA/THRB/CTBP1/RPS14/ACTB/CLU/EEF1D/HNRNPK/EDF1/GRIN1/ATN1/SOX5/TSC22D1/PKM/PKD1/MT3/PFN1/KAT2A/PRKAR1A/TLE5/JUND/CEBPA/PRNP/PLCB1/YWHAH",27
"GO:0051252","regulation of RNA metabolic process","31/162","422/1629",0.0734597156398104,0.738678251711427,-2.07179984428856,0.986804040026555,0.999996075424258,0.970507575999653,"SSU72/PCBP1/PTMA/THRB/CTBP1/RPS14/KHDRBS2/ACTB/FASTK/CLU/EEF1D/HNRNPK/EDF1/GRIN1/ATN1/SOX5/TSC22D1/PKM/PKD1/RBFOX1/MT3/PFN1/EIF1/KAT2A/PRKAR1A/TLE5/JUND/CEBPA/PRNP/PLCB1/YWHAH",31
"GO:0006511","ubiquitin-dependent protein catabolic process","4/162","92/1629",0.0434782608695652,0.43719806763285,-1.84621472488401,0.986874097229174,0.999996075424258,0.970507575999653,"DNAJB2/CLU/VPS28/CEBPA",4
"GO:0032943","mononuclear cell proliferation","2/162","60/1629",0.0333333333333333,0.335185185185185,-1.7431489264737,0.98697231454298,0.999996075424258,0.970507575999653,"PRKAR1A/PRNP",2
"GO:0018212","peptidyl-tyrosine modification","1/162","41/1629",0.024390243902439,0.245257452574526,-1.62605474586317,0.987108658362859,0.999996075424258,0.970507575999653,"PRNP",1
"GO:0071706","tumor necrosis factor superfamily cytokine production","1/162","41/1629",0.024390243902439,0.245257452574526,-1.62605474586317,0.987108658362859,0.999996075424258,0.970507575999653,"CLU",1
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","1/162","41/1629",0.024390243902439,0.245257452574526,-1.62605474586317,0.987108658362859,0.999996075424258,0.970507575999653,"CLU",1
"GO:0035556","intracellular signal transduction","32/162","434/1629",0.0737327188940092,0.74142345110087,-2.08939089372671,0.987326239574682,0.999996075424258,0.970507575999653,"NEGR1/PRKACB/ATP1A1/ATP1B1/NRXN1/CHN1/THRB/NISCH/LAMTOR4/CLU/GRINA/HNRNPK/GRIN1/NRG3/CFL1/GAPDH/PEBP1/FGF14/NDRG2/CALM1/MT3/PRKAR1A/ARHGDIA/MAST3/FKBP8/CEBPA/PPP2R1A/PRNP/PLCB1/SERINC3/YWHAH/GDI1",32
"GO:0043207","response to external biotic stimulus","14/162","226/1629",0.0619469026548673,0.62291052114061,-2.02926820146073,0.987947671530405,0.999996075424258,0.970507575999653,"ATP1B1/AUP1/GPM6A/CLU/RPL30/FAU/CFL1/GAPDH/CALM1/ACTG1/GPX4/SELENOW/SERINC3/GDI1",14
"GO:0051707","response to other organism","14/162","226/1629",0.0619469026548673,0.62291052114061,-2.02926820146073,0.987947671530405,0.999996075424258,0.970507575999653,"ATP1B1/AUP1/GPM6A/CLU/RPL30/FAU/CFL1/GAPDH/CALM1/ACTG1/GPX4/SELENOW/SERINC3/GDI1",14
"GO:0007159","leukocyte cell-cell adhesion","3/162","78/1629",0.0384615384615385,0.386752136752137,-1.84394132170047,0.988402390529525,0.999996075424258,0.970507575999653,"ACTB/PRKAR1A/PRNP",3
"GO:0006401","RNA catabolic process","1/162","42/1629",0.0238095238095238,0.239417989417989,-1.65902099330784,0.988423770041207,0.999996075424258,0.970507575999653,"FASTK",1
"GO:0141188","nucleic acid catabolic process","1/162","42/1629",0.0238095238095238,0.239417989417989,-1.65902099330784,0.988423770041207,0.999996075424258,0.970507575999653,"FASTK",1
"GO:0006259","DNA metabolic process","4/162","94/1629",0.0425531914893617,0.42789598108747,-1.8982542728697,0.988818062703943,0.999996075424258,0.970507575999653,"ACTB/PAXX/NME3/KAT2A",4
"GO:0001817","regulation of cytokine production","7/162","137/1629",0.0510948905109489,0.513787510137875,-1.97547543439947,0.98886097468869,0.999996075424258,0.970507575999653,"CLU/GAPDH/NDRG2/KAT2A/BSG/PRNP/PLCB1",7
"GO:0007264","small GTPase-mediated signal transduction","5/162","109/1629",0.0458715596330275,0.461264016309888,-1.93435905090104,0.988978052881287,0.999996075424258,0.970507575999653,"CHN1/NISCH/CFL1/ARHGDIA/GDI1",5
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","1/162","43/1629",0.0232558139534884,0.233850129198966,-1.69147669931615,0.989605464592766,0.999996075424258,0.970507575999653,"GAPDH",1
"GO:0050851","antigen receptor-mediated signaling pathway","1/162","43/1629",0.0232558139534884,0.233850129198966,-1.69147669931615,0.989605464592766,0.999996075424258,0.970507575999653,"PRNP",1
"GO:0001816","cytokine production","7/162","138/1629",0.0507246376811594,0.510064412238325,-1.99852395773611,0.989613897673013,0.999996075424258,0.970507575999653,"CLU/GAPDH/NDRG2/KAT2A/BSG/PRNP/PLCB1",7
"GO:0031327","negative regulation of cellular biosynthetic process","18/162","278/1629",0.0647482014388489,0.651079136690648,-2.12222444373917,0.990060665745996,0.999996075424258,0.970507575999653,"ATP1A1/NRXN1/THRB/CTBP1/RPS14/FASTK/HNRNPK/GAPDH/ATN1/NDRG2/ACADVL/KAT2A/PRKAR1A/TLE5/JUND/CEBPA/PRNP/PLCB1",18
"GO:0006351","DNA-templated transcription","27/162","383/1629",0.0704960835509138,0.7088772845953,-2.16414377547808,0.990123094096567,0.999996075424258,0.970507575999653,"SSU72/PCBP1/PTMA/THRB/CTBP1/RPS14/ACTB/CLU/EEF1D/HNRNPK/EDF1/GRIN1/ATN1/SOX5/TSC22D1/PKM/PKD1/MT3/PFN1/KAT2A/PRKAR1A/TLE5/JUND/CEBPA/PRNP/PLCB1/YWHAH",27
"GO:1902105","regulation of leukocyte differentiation","2/162","63/1629",0.0317460317460317,0.319223985890653,-1.83083114709059,0.990178816015964,0.999996075424258,0.970507575999653,"ACTB/KAT2A",2
"GO:0051249","regulation of lymphocyte activation","4/162","96/1629",0.0416666666666667,0.418981481481481,-1.94950415160331,0.990487312191684,0.999996075424258,0.970507575999653,"ACTB/KAT2A/PRKAR1A/PRNP",4
"GO:0009966","regulation of signal transduction","31/162","429/1629",0.0722610722610723,0.726625226625227,-2.19162431318404,0.990525839408346,0.999996075424258,0.970507575999653,"NEGR1/PRKACB/NRXN1/CHN1/THRB/ROBO2/KCNIP4/CTNND2/RPS12/LAMTOR4/CLU/GRINA/PTPRD/HNRNPK/GRIN1/GAPDH/FAIM2/PEBP1/TSC22D1/NDRG2/CALM1/MT3/PRKAR1A/ARHGDIA/TLE5/FKBP8/PPP2R1A/PRNP/PLCB1/SERINC3/GDI1",31
"GO:0006338","chromatin remodeling","5/162","111/1629",0.045045045045045,0.452952952952953,-1.98344395005743,0.990542980406031,0.999996075424258,0.970507575999653,"ACTB/HNRNPK/PKM/KAT2A/MAST3",5
